datetime,q_raw
2018-08-22 12:00:00,154.125
2018-08-23 12:00:00,201.34375
2018-08-24 12:00:00,208.21875
2018-08-25 12:00:00,196.90625
2018-08-26 12:00:00,183.296875
2018-08-27 12:00:00,174.109375
2018-08-28 12:00:00,176.46875
2018-08-29 12:00:00,180.984375
2018-08-30 12:00:00,177.875
2018-08-31 12:00:00,173.25
2018-09-01 12:00:00,164.171875
2018-09-02 12:00:00,152.125
2018-09-03 12:00:00,140.765625
2018-09-04 12:00:00,128.140625
2018-09-05 12:00:00,116.09375
2018-09-06 12:00:00,106.53125
2018-09-07 12:00:00,99.734375
2018-09-08 12:00:00,95.484375
2018-09-09 12:00:00,89.203125
2018-09-10 12:00:00,81.46875
2018-09-11 12:00:00,75.9375
2018-09-12 12:00:00,97.421875
2018-09-13 12:00:00,154.078125
2018-09-14 12:00:00,176.921875
2018-09-15 12:00:00,209.09375
2018-09-16 12:00:00,276.703125
2018-09-17 12:00:00,354.09375
2018-09-18 12:00:00,374.421875
2018-09-19 12:00:00,356.09375
2018-09-20 12:00:00,335.875
2018-09-21 12:00:00,323.8125
2018-09-22 12:00:00,315.34375
2018-09-23 12:00:00,300.078125
2018-09-24 12:00:00,281.2734375
2018-09-25 12:00:00,263.453125
2018-09-26 12:00:00,252.515625
2018-09-27 12:00:00,258.2578125
2018-09-28 12:00:00,271.890625
2018-09-29 12:00:00,290.515625
2018-09-30 12:00:00,332.140625
2018-10-01 12:00:00,411.5546875
2018-10-02 12:00:00,510.3984375
2018-10-03 12:00:00,567.734375
2018-10-04 12:00:00,579.8828125
2018-10-05 12:00:00,578.75
2018-10-06 12:00:00,566.0078125
2018-10-07 12:00:00,536.1953125
2018-10-08 12:00:00,506.2890625
2018-10-09 12:00:00,477.90625
2018-10-10 12:00:00,447.078125
2018-10-11 12:00:00,417.125
2018-10-12 12:00:00,387.0625
2018-10-13 12:00:00,356.8046875
2018-10-14 12:00:00,328.640625
2018-10-15 12:00:00,302.2421875
2018-10-16 12:00:00,277.5546875
2018-10-17 12:00:00,252.8125
2018-10-18 12:00:00,228.9140625
2018-10-19 12:00:00,215.09375
2018-10-20 12:00:00,201.3671875
2018-10-21 12:00:00,183.4140625
2018-10-22 12:00:00,167.578125
2018-10-23 12:00:00,153.453125
2018-10-24 12:00:00,140.5
2018-10-25 12:00:00,127.78125
2018-10-26 12:00:00,116.6484375
2018-10-27 12:00:00,106.765625
2018-10-28 12:00:00,97.5546875
2018-10-29 12:00:00,89.0390625
2018-10-30 12:00:00,81.140625
2018-10-31 12:00:00,73.796875
2018-11-01 12:00:00,67.03125
2018-11-02 12:00:00,60.7109375
2018-11-03 12:00:00,54.90625
2018-11-04 12:00:00,49.5859375
2018-11-05 12:00:00,44.703125
2018-11-06 12:00:00,40.109375
2018-11-07 12:00:00,35.875
2018-11-08 12:00:00,32.078125
2018-11-09 12:00:00,28.546875
2018-11-10 12:00:00,25.1796875
2018-11-11 12:00:00,22.1171875
2018-11-12 12:00:00,19.3515625
2018-11-13 12:00:00,16.8046875
2018-11-14 12:00:00,14.453125
2018-11-15 12:00:00,12.2890625
2018-11-16 12:00:00,10.3125
2018-11-17 12:00:00,8.5
2018-11-18 12:00:00,6.859375
2018-11-19 12:00:00,5.40625
2018-11-20 12:00:00,4.15625
2018-11-21 12:00:00,3.09375
2018-11-22 12:00:00,2.2421875
2018-11-23 12:00:00,1.6015625
2018-11-24 12:00:00,1.15625
2018-11-25 12:00:00,0.859375
2018-11-26 12:00:00,0.640625
2018-11-27 12:00:00,0.484375
2018-11-28 12:00:00,0.375
2018-11-29 12:00:00,0.296875
2018-11-30 12:00:00,0.234375
2018-12-01 12:00:00,0.1875
2018-12-02 12:00:00,0.140625
2018-12-03 12:00:00,0.109375
2018-12-04 12:00:00,0.09375
2018-12-05 12:00:00,0.078125
2018-12-06 12:00:00,0.0625
2018-12-07 12:00:00,0.046875
2018-12-08 12:00:00,0.046875
2018-12-09 12:00:00,0.03125
2018-12-10 12:00:00,0.015625
2018-12-11 12:00:00,0.015625
2018-12-12 12:00:00,0.015625
2018-12-13 12:00:00,0.015625
2018-12-14 12:00:00,0.0
2018-12-15 12:00:00,0.0
2018-12-16 12:00:00,0.0
2018-12-17 12:00:00,0.0
2018-12-18 12:00:00,0.0
2018-12-19 12:00:00,0.0
2018-12-20 12:00:00,0.0
2018-12-21 12:00:00,0.0
2018-12-22 12:00:00,0.0
2018-12-23 12:00:00,0.0
2018-12-24 12:00:00,0.0
2018-12-25 12:00:00,0.0
2018-12-26 12:00:00,0.0
2018-12-27 12:00:00,0.0
2018-12-28 12:00:00,0.0
2018-12-29 12:00:00,0.0
2018-12-30 12:00:00,0.0
2018-12-31 12:00:00,0.0
2019-01-01 12:00:00,0.0
2019-01-02 12:00:00,0.0
2019-01-03 12:00:00,0.0
2019-01-04 12:00:00,0.0
2019-01-05 12:00:00,0.0
2019-01-06 12:00:00,0.0
2019-01-07 12:00:00,0.0
2019-01-08 12:00:00,0.0
2019-01-09 12:00:00,0.0
2019-01-10 12:00:00,0.0
2019-01-11 12:00:00,0.0
2019-01-12 12:00:00,0.0
2019-01-13 12:00:00,0.0
2019-01-14 12:00:00,0.0
2019-01-15 12:00:00,0.0
2019-01-16 12:00:00,0.0
2019-01-17 12:00:00,0.0
2019-01-18 12:00:00,0.0
2019-01-19 12:00:00,0.0
2019-01-20 12:00:00,0.0
2019-01-21 12:00:00,0.0
2019-01-22 12:00:00,0.0
2019-01-23 12:00:00,0.0
2019-01-24 12:00:00,0.0
2019-01-25 12:00:00,0.0
2019-01-26 12:00:00,0.0
2019-01-27 12:00:00,0.0
2019-01-28 12:00:00,0.0
2019-01-29 12:00:00,0.0
2019-01-30 12:00:00,0.0
2019-01-31 12:00:00,0.0
2019-02-01 12:00:00,0.0
2019-02-02 12:00:00,0.0
2019-02-03 12:00:00,0.0
2019-02-04 12:00:00,0.0
2019-02-05 12:00:00,0.0
2019-02-06 12:00:00,0.0
2019-02-07 12:00:00,0.0
2019-02-08 12:00:00,0.0
2019-02-09 12:00:00,0.0
2019-02-10 12:00:00,0.0
2019-02-11 12:00:00,0.0
2019-02-12 12:00:00,0.0
2019-02-13 12:00:00,0.0
2019-02-14 12:00:00,0.0
2019-02-15 12:00:00,0.0
2019-02-16 12:00:00,0.0
2019-02-17 12:00:00,0.0
2019-02-18 12:00:00,0.0
2019-02-19 12:00:00,0.0
2019-02-20 12:00:00,0.0
2019-02-21 12:00:00,0.0
2019-02-22 12:00:00,0.0
2019-02-23 12:00:00,0.0
2019-02-24 12:00:00,0.0
2019-02-25 12:00:00,0.0
2019-02-26 12:00:00,0.0
2019-02-27 12:00:00,0.0
2019-02-28 12:00:00,0.0
2019-03-01 12:00:00,0.0
2019-03-02 12:00:00,0.0
2019-03-03 12:00:00,0.0
2019-03-04 12:00:00,0.0
2019-03-05 12:00:00,0.0
2019-03-06 12:00:00,0.0
2019-03-07 12:00:00,0.0
2019-03-08 12:00:00,0.0
2019-03-09 12:00:00,0.0
2019-03-10 12:00:00,0.0
2019-03-11 12:00:00,0.0
2019-03-12 12:00:00,0.0
2019-03-13 12:00:00,0.0
2019-03-14 12:00:00,0.0
2019-03-15 12:00:00,0.0
2019-03-16 12:00:00,0.0
2019-03-17 12:00:00,0.0
2019-03-18 12:00:00,0.0
2019-03-19 12:00:00,0.0
2019-03-20 12:00:00,0.0
2019-03-21 12:00:00,0.0
2019-03-22 12:00:00,0.0
2019-03-23 12:00:00,0.0
2019-03-24 12:00:00,0.0
2019-03-25 12:00:00,0.0
2019-03-26 12:00:00,0.0
2019-03-27 12:00:00,0.0
2019-03-28 12:00:00,0.0
2019-03-29 12:00:00,0.0
2019-03-30 12:00:00,0.0
2019-03-31 12:00:00,0.0
2019-04-01 12:00:00,0.0
2019-04-02 12:00:00,0.0
2019-04-03 12:00:00,0.0
2019-04-04 12:00:00,0.0
2019-04-05 12:00:00,0.0
2019-04-06 12:00:00,0.0
2019-04-07 12:00:00,0.0
2019-04-08 12:00:00,0.0
2019-04-09 12:00:00,0.0
2019-04-10 12:00:00,0.0
2019-04-11 12:00:00,0.0
2019-04-12 12:00:00,0.0
2019-04-13 12:00:00,0.0
2019-04-14 12:00:00,0.0
2019-04-15 12:00:00,0.0
2019-04-16 12:00:00,0.0
2019-04-17 12:00:00,0.0
2019-04-18 12:00:00,0.0
2019-04-19 12:00:00,0.0
2019-04-20 12:00:00,0.0
2019-04-21 12:00:00,0.0
2019-04-22 12:00:00,0.0
2019-04-23 12:00:00,0.0
2019-04-24 12:00:00,0.0
2019-04-25 12:00:00,0.0
2019-04-26 12:00:00,0.0
2019-04-27 12:00:00,0.0
2019-04-28 12:00:00,0.0
2019-04-29 12:00:00,0.0
2019-04-30 12:00:00,0.0
2019-05-01 12:00:00,1.03125
2019-05-02 12:00:00,5.625
2019-05-03 12:00:00,9.46875
2019-05-04 12:00:00,9.84375
2019-05-05 12:00:00,8.9375
2019-05-06 12:00:00,8.03125
2019-05-07 12:00:00,7.25
2019-05-08 12:00:00,6.5
2019-05-09 12:00:00,5.6875
2019-05-10 12:00:00,4.8125
2019-05-11 12:00:00,4.125
2019-05-12 12:00:00,3.5625
2019-05-13 12:00:00,3.15625
2019-05-14 12:00:00,2.8125
2019-05-15 12:00:00,2.34375
2019-05-16 12:00:00,1.9375
2019-05-17 12:00:00,1.59375
2019-05-18 12:00:00,1.28125
2019-05-19 12:00:00,1.0
2019-05-20 12:00:00,0.78125
2019-05-21 12:00:00,0.53125
2019-05-22 12:00:00,0.46875
2019-05-23 12:00:00,1.09375
2019-05-24 12:00:00,4.25
2019-05-25 12:00:00,19.625
2019-05-26 12:00:00,62.34375
2019-05-27 12:00:00,119.59375
2019-05-28 12:00:00,176.25
2019-05-29 12:00:00,219.3125
2019-05-30 12:00:00,242.71875
2019-05-31 12:00:00,250.375
2019-06-01 12:00:00,268.03125
2019-06-02 12:00:00,315.9375
2019-06-03 12:00:00,400.28125
2019-06-04 12:00:00,490.53125
2019-06-05 12:00:00,572.84375
2019-06-06 12:00:00,708.78125
2019-06-07 12:00:00,940.75
2019-06-08 12:00:00,1250.4375
2019-06-09 12:00:00,1472.5
2019-06-10 12:00:00,1508.1875
2019-06-11 12:00:00,1535.46875
2019-06-12 12:00:00,1506.40625
2019-06-13 12:00:00,1402.84375
2019-06-14 12:00:00,1276.875
2019-06-15 12:00:00,1165.75
2019-06-16 12:00:00,1069.8125
2019-06-17 12:00:00,984.125
2019-06-18 12:00:00,906.6875
2019-06-19 12:00:00,839.3125
2019-06-20 12:00:00,780.0625
2019-06-21 12:00:00,729.1875
2019-06-22 12:00:00,688.34375
2019-06-23 12:00:00,644.625
2019-06-24 12:00:00,599.6875
2019-06-25 12:00:00,562.03125
2019-06-26 12:00:00,526.6875
2019-06-27 12:00:00,488.0625
2019-06-28 12:00:00,455.9375
2019-06-29 12:00:00,443.96875
2019-06-30 12:00:00,434.5
2019-07-01 12:00:00,410.84375
2019-07-02 12:00:00,393.28125
2019-07-03 12:00:00,387.3125
2019-07-04 12:00:00,374.84375
2019-07-05 12:00:00,355.875
2019-07-06 12:00:00,340.875
2019-07-07 12:00:00,331.53125
2019-07-08 12:00:00,312.3125
2019-07-09 12:00:00,287.90625
2019-07-10 12:00:00,263.953125
2019-07-11 12:00:00,242.953125
2019-07-12 12:00:00,223.28125
2019-07-13 12:00:00,203.109375
2019-07-14 12:00:00,184.46875
2019-07-15 12:00:00,170.765625
2019-07-16 12:00:00,170.96875
2019-07-17 12:00:00,202.625
2019-07-18 12:00:00,245.09375
2019-07-19 12:00:00,251.09375
2019-07-20 12:00:00,255.859375
2019-07-21 12:00:00,276.984375
2019-07-22 12:00:00,317.3125
2019-07-23 12:00:00,374.734375
2019-07-24 12:00:00,417.640625
2019-07-25 12:00:00,416.21875
2019-07-26 12:00:00,392.734375
2019-07-27 12:00:00,370.84375
2019-07-28 12:00:00,352.640625
2019-07-29 12:00:00,339.859375
2019-07-30 12:00:00,357.078125
2019-07-31 12:00:00,383.6875
2019-08-01 12:00:00,377.03125
2019-08-02 12:00:00,354.703125
2019-08-03 12:00:00,329.40625
2019-08-04 12:00:00,304.09375
2019-08-05 12:00:00,280.46875
2019-08-06 12:00:00,265.8125
2019-08-07 12:00:00,258.0
2019-08-08 12:00:00,246.234375
2019-08-09 12:00:00,227.296875
2019-08-10 12:00:00,209.28125
2019-08-11 12:00:00,200.796875
2019-08-12 12:00:00,193.75
2019-08-13 12:00:00,183.9375
2019-08-14 12:00:00,181.96875
2019-08-15 12:00:00,186.84375
2019-08-16 12:00:00,189.59375
2019-08-17 12:00:00,182.515625
2019-08-18 12:00:00,172.984375
2019-08-19 12:00:00,169.1875
2019-08-20 12:00:00,183.4375
2019-08-21 12:00:00,197.109375
2019-08-22 12:00:00,195.65625
2019-08-23 12:00:00,183.859375
2019-08-24 12:00:00,171.78125
2019-08-25 12:00:00,155.4375
2019-08-26 12:00:00,140.578125
2019-08-27 12:00:00,131.1875
2019-08-28 12:00:00,126.03125
2019-08-29 12:00:00,135.625
2019-08-30 12:00:00,155.359375
2019-08-31 12:00:00,165.484375
2019-09-01 12:00:00,174.9375
2019-09-02 12:00:00,186.359375
2019-09-03 12:00:00,192.0625
2019-09-04 12:00:00,187.953125
2019-09-05 12:00:00,175.46875
2019-09-06 12:00:00,162.3359375
2019-09-07 12:00:00,151.34375
2019-09-08 12:00:00,136.765625
2019-09-09 12:00:00,123.0234375
2019-09-10 12:00:00,111.6953125
2019-09-11 12:00:00,102.0
2019-09-12 12:00:00,95.1953125
2019-09-13 12:00:00,94.0703125
2019-09-14 12:00:00,96.2578125
2019-09-15 12:00:00,93.0625
2019-09-16 12:00:00,86.296875
2019-09-17 12:00:00,80.6640625
2019-09-18 12:00:00,75.40625
2019-09-19 12:00:00,69.359375
2019-09-20 12:00:00,63.359375
2019-09-21 12:00:00,57.9140625
2019-09-22 12:00:00,52.9609375
2019-09-23 12:00:00,48.1328125
2019-09-24 12:00:00,43.5390625
2019-09-25 12:00:00,39.03125
2019-09-26 12:00:00,35.09375
2019-09-27 12:00:00,32.1171875
2019-09-28 12:00:00,32.5546875
2019-09-29 12:00:00,33.609375
2019-09-30 12:00:00,31.9140625
2019-10-01 12:00:00,28.5703125
2019-10-02 12:00:00,27.9453125
2019-10-03 12:00:00,28.8359375
2019-10-04 12:00:00,26.203125
2019-10-05 12:00:00,22.7578125
2019-10-06 12:00:00,19.7421875
2019-10-07 12:00:00,17.2265625
2019-10-08 12:00:00,14.9375
2019-10-09 12:00:00,12.8125
2019-10-10 12:00:00,11.0703125
2019-10-11 12:00:00,9.6328125
2019-10-12 12:00:00,8.359375
2019-10-13 12:00:00,7.2578125
2019-10-14 12:00:00,6.3125
2019-10-15 12:00:00,5.53125
2019-10-16 12:00:00,4.796875
2019-10-17 12:00:00,4.078125
2019-10-18 12:00:00,3.5234375
2019-10-19 12:00:00,3.0703125
2019-10-20 12:00:00,2.625
2019-10-21 12:00:00,2.234375
2019-10-22 12:00:00,1.90625
2019-10-23 12:00:00,1.625
2019-10-24 12:00:00,1.40625
2019-10-25 12:00:00,1.2109375
2019-10-26 12:00:00,1.0234375
2019-10-27 12:00:00,0.859375
2019-10-28 12:00:00,0.7109375
2019-10-29 12:00:00,0.5546875
2019-10-30 12:00:00,0.421875
2019-10-31 12:00:00,0.328125
2019-11-01 12:00:00,0.234375
2019-11-02 12:00:00,0.1640625
2019-11-03 12:00:00,0.109375
2019-11-04 12:00:00,0.0703125
2019-11-05 12:00:00,0.046875
2019-11-06 12:00:00,0.03125
2019-11-07 12:00:00,0.0234375
2019-11-08 12:00:00,0.015625
2019-11-09 12:00:00,0.0078125
2019-11-10 12:00:00,0.0078125
2019-11-11 12:00:00,0.0
2019-11-12 12:00:00,0.0
2019-11-13 12:00:00,0.0
2019-11-14 12:00:00,0.0
2019-11-15 12:00:00,0.0
2019-11-16 12:00:00,0.0
2019-11-17 12:00:00,0.0
2019-11-18 12:00:00,0.0
2019-11-19 12:00:00,0.0
2019-11-20 12:00:00,0.0
2019-11-21 12:00:00,0.0
2019-11-22 12:00:00,0.0
2019-11-23 12:00:00,0.0
2019-11-24 12:00:00,0.0
2019-11-25 12:00:00,0.0
2019-11-26 12:00:00,0.0
2019-11-27 12:00:00,0.0
2019-11-28 12:00:00,0.0
2019-11-29 12:00:00,0.0
2019-11-30 12:00:00,0.0
2019-12-01 12:00:00,0.0
2019-12-02 12:00:00,0.0
2019-12-03 12:00:00,0.0
2019-12-04 12:00:00,0.0
2019-12-05 12:00:00,0.0
2019-12-06 12:00:00,0.0
2019-12-07 12:00:00,0.0
2019-12-08 12:00:00,0.0
2019-12-09 12:00:00,0.0
2019-12-10 12:00:00,0.0
2019-12-11 12:00:00,0.0
2019-12-12 12:00:00,0.0
2019-12-13 12:00:00,0.0
2019-12-14 12:00:00,0.0
2019-12-15 12:00:00,0.0
2019-12-16 12:00:00,0.0
2019-12-17 12:00:00,0.0
2019-12-18 12:00:00,0.0
2019-12-19 12:00:00,0.0
2019-12-20 12:00:00,0.0
2019-12-21 12:00:00,0.0
2019-12-22 12:00:00,0.0
2019-12-23 12:00:00,0.0
2019-12-24 12:00:00,0.0
2019-12-25 12:00:00,0.0
2019-12-26 12:00:00,0.0
2019-12-27 12:00:00,0.0
2019-12-28 12:00:00,0.0
2019-12-29 12:00:00,0.0
2019-12-30 12:00:00,0.0
2019-12-31 12:00:00,0.0
2020-01-01 12:00:00,0.0
2020-01-02 12:00:00,0.0
2020-01-03 12:00:00,0.0
2020-01-04 12:00:00,0.0
2020-01-05 12:00:00,0.0
2020-01-06 12:00:00,0.0
2020-01-07 12:00:00,0.0
2020-01-08 12:00:00,0.0
2020-01-09 12:00:00,0.0
2020-01-10 12:00:00,0.0
2020-01-11 12:00:00,0.0
2020-01-12 12:00:00,0.0
2020-01-13 12:00:00,0.0
2020-01-14 12:00:00,0.0
2020-01-15 12:00:00,0.0
2020-01-16 12:00:00,0.0
2020-01-17 12:00:00,0.0
2020-01-18 12:00:00,0.0
2020-01-19 12:00:00,0.0
2020-01-20 12:00:00,0.0
2020-01-21 12:00:00,0.0
2020-01-22 12:00:00,0.0
2020-01-23 12:00:00,0.0
2020-01-24 12:00:00,0.0
2020-01-25 12:00:00,0.0
2020-01-26 12:00:00,0.0
2020-01-27 12:00:00,0.0
2020-01-28 12:00:00,0.0
2020-01-29 12:00:00,0.0
2020-01-30 12:00:00,0.0
2020-01-31 12:00:00,0.0
2020-02-01 12:00:00,0.0
2020-02-02 12:00:00,0.0
2020-02-03 12:00:00,0.0
2020-02-04 12:00:00,0.0
2020-02-05 12:00:00,0.0
2020-02-06 12:00:00,0.0
2020-02-07 12:00:00,0.0
2020-02-08 12:00:00,0.0
2020-02-09 12:00:00,0.0
2020-02-10 12:00:00,0.0
2020-02-11 12:00:00,0.0
2020-02-12 12:00:00,0.0
2020-02-13 12:00:00,0.0
2020-02-14 12:00:00,0.0
2020-02-15 12:00:00,0.0
2020-02-16 12:00:00,0.0
2020-02-17 12:00:00,0.0
2020-02-18 12:00:00,0.0
2020-02-19 12:00:00,0.0
2020-02-20 12:00:00,0.0
2020-02-21 12:00:00,0.0
2020-02-22 12:00:00,0.0
2020-02-23 12:00:00,0.0
2020-02-24 12:00:00,0.0
2020-02-25 12:00:00,0.0
2020-02-26 12:00:00,0.0
2020-02-27 12:00:00,0.0
2020-02-28 12:00:00,0.0
2020-02-29 12:00:00,0.0
2020-03-01 12:00:00,0.0
2020-03-02 12:00:00,0.0
2020-03-03 12:00:00,0.0
2020-03-04 12:00:00,0.0
2020-03-05 12:00:00,0.0
2020-03-06 12:00:00,0.0
2020-03-07 12:00:00,0.0
2020-03-08 12:00:00,0.0
2020-03-09 12:00:00,0.0
2020-03-10 12:00:00,0.0
2020-03-11 12:00:00,0.0
2020-03-12 12:00:00,0.0
2020-03-13 12:00:00,0.0
2020-03-14 12:00:00,0.0
2020-03-15 12:00:00,0.0
2020-03-16 12:00:00,0.0
2020-03-17 12:00:00,0.0
2020-03-18 12:00:00,0.0
2020-03-19 12:00:00,0.0
2020-03-20 12:00:00,0.0
2020-03-21 12:00:00,0.0
2020-03-22 12:00:00,0.0
2020-03-23 12:00:00,0.0
2020-03-24 12:00:00,0.0
2020-03-25 12:00:00,0.0
2020-03-26 12:00:00,0.0
2020-03-27 12:00:00,0.0
2020-03-28 12:00:00,0.0
2020-03-29 12:00:00,0.0
2020-03-30 12:00:00,0.0
2020-03-31 12:00:00,0.0
2020-04-01 12:00:00,0.0
2020-04-02 12:00:00,0.0
2020-04-03 12:00:00,0.0
2020-04-04 12:00:00,0.0
2020-04-05 12:00:00,0.0
2020-04-06 12:00:00,0.0
2020-04-07 12:00:00,0.0
2020-04-08 12:00:00,0.0
2020-04-09 12:00:00,0.0
2020-04-10 12:00:00,0.0
2020-04-11 12:00:00,0.0
2020-04-12 12:00:00,0.0
2020-04-13 12:00:00,0.0
2020-04-14 12:00:00,0.0
2020-04-15 12:00:00,0.0
2020-04-16 12:00:00,0.0
2020-04-17 12:00:00,0.0
2020-04-18 12:00:00,0.0
2020-04-19 12:00:00,0.0
2020-04-20 12:00:00,0.0
2020-04-21 12:00:00,0.0
2020-04-22 12:00:00,0.0
2020-04-23 12:00:00,0.0
2020-04-24 12:00:00,0.0
2020-04-25 12:00:00,0.0
2020-04-26 12:00:00,0.0
2020-04-27 12:00:00,0.0
2020-04-28 12:00:00,0.0
2020-04-29 12:00:00,0.0
2020-04-30 12:00:00,0.0
2020-05-01 12:00:00,0.0
2020-05-02 12:00:00,0.0
2020-05-03 12:00:00,0.0
2020-05-04 12:00:00,0.0
2020-05-05 12:00:00,0.0
2020-05-06 12:00:00,0.0
2020-05-07 12:00:00,0.0
2020-05-08 12:00:00,0.0
2020-05-09 12:00:00,0.0
2020-05-10 12:00:00,1.9375
2020-05-11 12:00:00,14.8125
2020-05-12 12:00:00,43.28125
2020-05-13 12:00:00,67.5
2020-05-14 12:00:00,77.65625
2020-05-15 12:00:00,82.78125
2020-05-16 12:00:00,87.84375
2020-05-17 12:00:00,99.625
2020-05-18 12:00:00,120.53125
2020-05-19 12:00:00,136.84375
2020-05-20 12:00:00,142.25
2020-05-21 12:00:00,143.0625
2020-05-22 12:00:00,139.875
2020-05-23 12:00:00,132.59375
2020-05-24 12:00:00,124.1875
2020-05-25 12:00:00,117.5
2020-05-26 12:00:00,111.34375
2020-05-27 12:00:00,111.15625
2020-05-28 12:00:00,125.34375
2020-05-29 12:00:00,152.4375
2020-05-30 12:00:00,187.78125
2020-05-31 12:00:00,233.3125
2020-06-01 12:00:00,292.5
2020-06-02 12:00:00,388.875
2020-06-03 12:00:00,563.65625
2020-06-04 12:00:00,827.53125
2020-06-05 12:00:00,1085.3125
2020-06-06 12:00:00,1228.875
2020-06-07 12:00:00,1250.84375
2020-06-08 12:00:00,1209.71875
2020-06-09 12:00:00,1123.4375
2020-06-10 12:00:00,1031.75
2020-06-11 12:00:00,945.09375
2020-06-12 12:00:00,868.75
2020-06-13 12:00:00,804.96875
2020-06-14 12:00:00,753.9375
2020-06-15 12:00:00,708.75
2020-06-16 12:00:00,686.09375
2020-06-17 12:00:00,672.875
2020-06-18 12:00:00,644.71875
2020-06-19 12:00:00,601.78125
2020-06-20 12:00:00,557.75
2020-06-21 12:00:00,514.96875
2020-06-22 12:00:00,474.96875
2020-06-23 12:00:00,438.9375
2020-06-24 12:00:00,410.421875
2020-06-25 12:00:00,386.453125
2020-06-26 12:00:00,359.953125
2020-06-27 12:00:00,345.15625
2020-06-28 12:00:00,343.703125
2020-06-29 12:00:00,332.28125
2020-06-30 12:00:00,315.5625
2020-07-01 12:00:00,299.828125
2020-07-02 12:00:00,294.0
2020-07-03 12:00:00,336.015625
2020-07-04 12:00:00,426.203125
2020-07-05 12:00:00,469.796875
2020-07-06 12:00:00,464.671875
2020-07-07 12:00:00,468.234375
2020-07-08 12:00:00,463.625
2020-07-09 12:00:00,438.328125
2020-07-10 12:00:00,408.671875
2020-07-11 12:00:00,380.96875
2020-07-12 12:00:00,367.8125
2020-07-13 12:00:00,398.71875
2020-07-14 12:00:00,438.890625
2020-07-15 12:00:00,433.03125
2020-07-16 12:00:00,415.484375
2020-07-17 12:00:00,406.8125
2020-07-18 12:00:00,397.03125
2020-07-19 12:00:00,395.921875
2020-07-20 12:00:00,396.25
2020-07-21 12:00:00,383.015625
2020-07-22 12:00:00,357.640625
2020-07-23 12:00:00,330.40625
2020-07-24 12:00:00,304.4375
2020-07-25 12:00:00,280.078125
2020-07-26 12:00:00,258.921875
2020-07-27 12:00:00,248.25
2020-07-28 12:00:00,242.53125
2020-07-29 12:00:00,232.703125
2020-07-30 12:00:00,225.109375
2020-07-31 12:00:00,218.265625
2020-08-01 12:00:00,207.8125
2020-08-02 12:00:00,191.421875
2020-08-03 12:00:00,175.09375
2020-08-04 12:00:00,167.390625
2020-08-05 12:00:00,157.5
2020-08-06 12:00:00,152.21875
2020-08-07 12:00:00,151.6875
2020-08-08 12:00:00,155.671875
2020-08-09 12:00:00,175.1875
2020-08-10 12:00:00,185.1875
2020-08-11 12:00:00,195.03125
2020-08-12 12:00:00,184.75
2020-08-13 12:00:00,173.203125
2020-08-14 12:00:00,169.109375
2020-08-15 12:00:00,161.921875
2020-08-16 12:00:00,151.359375
2020-08-17 12:00:00,141.734375
2020-08-18 12:00:00,135.53125
2020-08-19 12:00:00,135.4375
2020-08-20 12:00:00,139.046875
2020-08-21 12:00:00,142.875
2020-08-22 12:00:00,140.421875
2020-08-23 12:00:00,154.09375
2020-08-24 12:00:00,195.640625
2020-08-25 12:00:00,241.125
2020-08-26 12:00:00,252.6796875
2020-08-27 12:00:00,248.21875
2020-08-28 12:00:00,242.0
2020-08-29 12:00:00,228.234375
2020-08-30 12:00:00,212.6484375
2020-08-31 12:00:00,200.8046875
2020-09-01 12:00:00,188.734375
2020-09-02 12:00:00,174.2734375
2020-09-03 12:00:00,161.765625
2020-09-04 12:00:00,152.921875
2020-09-05 12:00:00,151.515625
2020-09-06 12:00:00,157.609375
2020-09-07 12:00:00,158.3984375
2020-09-08 12:00:00,161.2734375
2020-09-09 12:00:00,162.390625
2020-09-10 12:00:00,158.0546875
2020-09-11 12:00:00,147.984375
2020-09-12 12:00:00,136.3984375
2020-09-13 12:00:00,126.0703125
2020-09-14 12:00:00,117.0546875
2020-09-15 12:00:00,117.3046875
2020-09-16 12:00:00,130.6328125
2020-09-17 12:00:00,141.2890625
2020-09-18 12:00:00,137.6796875
2020-09-19 12:00:00,128.4609375
2020-09-20 12:00:00,118.5625
2020-09-21 12:00:00,108.890625
2020-09-22 12:00:00,99.6640625
2020-09-23 12:00:00,91.265625
2020-09-24 12:00:00,83.6328125
2020-09-25 12:00:00,78.3359375
2020-09-26 12:00:00,74.828125
2020-09-27 12:00:00,69.8046875
2020-09-28 12:00:00,63.84375
2020-09-29 12:00:00,58.125
2020-09-30 12:00:00,52.6171875
2020-10-01 12:00:00,47.4140625
2020-10-02 12:00:00,42.7421875
2020-10-03 12:00:00,38.546875
2020-10-04 12:00:00,34.9453125
2020-10-05 12:00:00,31.40625
2020-10-06 12:00:00,28.1171875
2020-10-07 12:00:00,24.96875
2020-10-08 12:00:00,21.84375
2020-10-09 12:00:00,18.953125
2020-10-10 12:00:00,18.203125
2020-10-11 12:00:00,19.375
2020-10-12 12:00:00,18.171875
2020-10-13 12:00:00,15.7890625
2020-10-14 12:00:00,13.609375
2020-10-15 12:00:00,11.5703125
2020-10-16 12:00:00,12.4765625
2020-10-17 12:00:00,18.3671875
2020-10-18 12:00:00,26.9453125
2020-10-19 12:00:00,33.8828125
2020-10-20 12:00:00,33.515625
2020-10-21 12:00:00,31.7890625
